,train_loss,val_loss,val_dice
1332,0.04990320885553956,0.06476482083679924,0.9166578754572802
1333,0.049445981004585825,0.06511526228991193,0.9161410639823323
1334,0.04975774651393294,0.0658907493130422,0.9145835893254884
1335,0.04946895890558759,0.06405915472079331,0.9175933195671565
1336,0.05053024195755521,0.0640519528321817,0.9177264852423064
1337,0.05022643459960818,0.0649439607864954,0.9166787753642445
1338,0.04960172080124418,0.06554925958035697,0.9156338344997084
1339,0.04956612875685096,0.06483167984955747,0.9164255534259367
1340,0.04936104888717333,0.06522836853081072,0.9158176812487588
1341,0.049335418889919914,0.06505717724351816,0.9162005471511626
1342,0.04958674202983578,0.06505441006115624,0.9167569646533107
1343,0.04884624636421601,0.06419723711278237,0.9178365685570408
1344,0.049069212594379984,0.06462880289050894,0.9170872642120845
1345,0.04979999363422394,0.06419428589058594,0.9176956475620538
1346,0.049247360012183584,0.06404196285760738,0.918296146308872
1347,0.04898960810775558,0.06480971471419637,0.9166333334546694
1348,0.049365094086776175,0.06474953830032282,0.916699304379208
1349,0.04994398541748524,0.06441835099437707,0.9174278610189196
1350,0.04910241005321344,0.06403992729077876,0.9181397741109553
1351,0.04927569814026356,0.0626908143011617,0.9202740397251827
1352,0.04906487666691343,0.06334698905932232,0.9189923519819555
1353,0.049138279942174755,0.06424766520799045,0.9181782666226508
1354,0.049121380783617496,0.06367154746303257,0.9192439711429703
1355,0.04898011482631167,0.06391706589976667,0.9189091817593911
1356,0.04879008481899897,0.06331918442648062,0.9195262704097049
1357,0.04920420361061891,0.06363470783116112,0.9190391636230576
1358,0.049429127325614296,0.06380159165972556,0.9181981183273692
1359,0.04874039348214865,0.0630753383512648,0.9192692001100997
1360,0.04866024743144711,0.0661769646626543,0.9153173877319819
1361,0.049273467157036066,0.06279427496795083,0.9199098418296223
1362,0.049312957717726626,0.06461293684764648,0.9177048605932316
1363,0.04927973821759224,0.0647105339232465,0.9170722827105455
1364,0.04879125611235698,0.06447775905400935,0.9173455559871566
1365,0.04857712999607126,0.0638360172510147,0.9185365513176985
1366,0.04950021905824542,0.06332354964294903,0.9193751153811602
1367,0.04918300655360023,0.06478780019031444,0.9171223309678092
1368,0.04889754314596454,0.06397744562529342,0.9185147188079189
1369,0.048896981248011194,0.06503669380826849,0.9169372790296313
1370,0.04891830775886774,0.06441512998245971,0.9175376106315936
1371,0.04918347438797355,0.06316316364411736,0.9197485062437998
1372,0.048241701908409595,0.06370881953289811,0.918850199353527
1373,0.04873110416034857,0.06372081057076723,0.9188861725196033
1374,0.048872283504654966,0.06338503678185,0.9190599617823748
1375,0.04893268598243594,0.06416245343714533,0.9176469605573466
1376,0.04844753552849094,0.06410383258906888,0.91838318386548
1377,0.048831069065878786,0.06419124633178745,0.918530135507315
1378,0.048462634130070605,0.0647549899688489,0.9173005559914549
1379,0.0485056860682865,0.06300112530589104,0.9196775336500624
1380,0.04807459764803449,0.06336557932827674,0.9192708822203354
1381,0.04824612010270357,0.06360874729047358,0.9191131177082867
1382,0.048540756882478796,0.0636992767295787,0.9188965988830782
1383,0.04880213333914677,0.06275124175762627,0.920192972791027
1384,0.048174832171450056,0.0634778161179012,0.9192209903623016
1385,0.047995760571211576,0.06222656594300774,0.9212317020120755
1386,0.048294161135951676,0.0635724658644955,0.9192583986571138
1387,0.048389880917966366,0.06237467100292864,0.9212539950726737
1388,0.048356916289776564,0.06352417231865332,0.919499736100855
1389,0.048381802470733724,0.06383998202501048,0.9190619671848458
1390,0.0479548581254979,0.0635998068823361,0.9189608705715394
1391,0.048161968433608614,0.06418676470786752,0.9177182854900897
1392,0.04867305296162764,0.062396580458317,0.9214193221548913
1393,0.04827675533791383,0.06175057086306558,0.9220150496758206
1394,0.0485755045277377,0.0629576754821858,0.9199064347945468
1395,0.047787411914517484,0.06344417632150819,0.9191514474405369
1396,0.048078945061812796,0.06479846223873992,0.9179697645382142
1397,0.04881583650906881,0.06295064419612918,0.9199818960377868
1398,0.04742788290604949,0.06314328093029244,0.9196222002237615
1399,0.04785007440174619,0.06383562255913103,0.9186360843584571
1400,0.04764246273164948,0.06353859548312678,0.9191454151146848
1401,0.04842037164295713,0.06378946191513203,0.9195591955957279
1402,0.047522210981696844,0.06366858202177034,0.9190466698626397
1403,0.047871763817965984,0.06492582372796367,0.9170239722225028
1404,0.04806980102633437,0.06389772540456812,0.9186137794608801
1405,0.047994075963894524,0.06124994999296229,0.9222697393994935
1406,0.04811327795808514,0.06318930231139694,0.9195340591417231
1407,0.04759647355725368,0.06329566671080153,0.9200520531392433
1408,0.04808800776178638,0.06283622576107442,0.9202456472625196
1409,0.04798518090198437,0.0631053071678944,0.9198799433842512
1410,0.0476414297396938,0.06368819812024143,0.9200644521646096
1411,0.047149488081534706,0.06257709185002555,0.9209807711587825
1412,0.047944945904115834,0.06284649048367856,0.9204553213757528
1413,0.047528164771695934,0.06250343342167392,0.9213203629137765
1414,0.047722103695074715,0.06287339253114982,0.9206162973189018
1415,0.04708005301654339,0.06404275102934368,0.9185205084337316
1416,0.04721967332685987,0.06186592054199165,0.9220477002607265
1417,0.047371412006517254,0.062567272582944,0.9208549332450813
1418,0.04749780319010218,0.06176643474421031,0.9219639833544342
1419,0.047649358243991934,0.06283118755779636,0.9208157114579644
1420,0.04741827817633748,0.06308101188968605,0.9201374354496809
1421,0.04808169820656379,0.06258912335189296,0.9206470527279544
1422,0.046922269742935896,0.0636533340832717,0.9189443611762893
1423,0.046919171853611864,0.062092232845828564,0.9217436682170546
1424,0.04711523139849305,0.06362531671011952,0.9196016299052977
1425,0.047524305215726294,0.06251179548636289,0.9204343606048906
1426,0.04701331723481417,0.06358349266081628,0.918927320628099
1427,0.04739406735946735,0.06250593901520043,0.9208350725576911
1428,0.047032709854344525,0.0630001946339305,0.920640067987039
1429,0.046942442966004215,0.06182422371397556,0.9221313884560491
1430,0.046389375968525805,0.06322212735007346,0.9201952923351611
1431,0.04686145344749093,0.0632979232083324,0.9200564945247811
1432,0.04686563943202297,0.06306103540873023,0.9201836927675865
1433,0.04682795377448201,0.06161830364398553,0.9223324127600226
1434,0.04720221397777399,0.0636556697668324,0.9187658947958073
1435,0.0469076077764233,0.06339425356979941,0.9198029189882144
1436,0.047206913121044636,0.06339267640256546,0.9198411070964706
1437,0.047529558495928846,0.06104072653491732,0.9233306173707397
1438,0.04688292369246483,0.06286170232883641,0.9198973007605109
1439,0.04657825082540512,0.06347002618434563,0.9192147542893047
1440,0.04648214361319939,0.06339967006843694,0.919931208751571
1441,0.04639144614338875,0.06302559640206082,0.9206019352859175
1442,0.04688343731686473,0.06344616233672894,0.9197193630984132
1443,0.047202391705165304,0.06378998635730274,0.9193351790099077
1444,0.04678880035256346,0.061952105589525804,0.9223581785047558
1445,0.04611507694547375,0.06262035705673863,0.9212947391288381
1446,0.04679676812763015,0.06204443172564809,0.9222953285969478
1447,0.046801894127080836,0.06275001049671375,0.9209900537846794
1448,0.04688916758944591,0.06180004607623731,0.9221600571988334
1449,0.04679911800970634,0.06309716752927068,0.9206512708899001
1450,0.04639204607034723,0.06135368588524805,0.923006738743312
1451,0.04631955921649933,0.06395809005578638,0.9186837912445337
1452,0.046499351505190134,0.062064959528580516,0.9215673537321494
1453,0.046651218086481094,0.06256573195503631,0.9208287131618446
1454,0.046804038186868034,0.06257295635804325,0.9214422398889569
1455,0.04587644493828217,0.061963916638157736,0.9217974165795555
1456,0.04672872399290403,0.06255940085040851,0.920988116549774
1457,0.04627559365083774,0.061949680787576754,0.9218250958852365
1458,0.04632276917497317,0.06159174597074448,0.9230382609535271
1459,0.04655179536590973,0.062081080223892776,0.9219805627641543
1460,0.04610528486470381,0.06124822014654186,0.9230336666107177
1461,0.046127571258693933,0.062201853752346103,0.9220383372105343
1462,0.04652228268484274,0.06244879568021902,0.9218549142421132
1463,0.04637494869530201,0.06264511094441716,0.9213026981958201
1464,0.04588144924491644,0.06203999232868074,0.9218645471922109
1465,0.046544595155864954,0.06202118897836813,0.9225111903439105
1466,0.04576492480312785,0.062806596879808,0.9205896176082987
1467,0.04614626383408904,0.06216741066793321,0.9217901883830487
1468,0.04638711269944906,0.061699541233165164,0.9223675507055202
1469,0.046015003230422735,0.061471184358840254,0.923035831014875
1470,0.04650996485725045,0.06156514961220009,0.9232649599162626
1471,0.04582012662043174,0.06203617862307689,0.9222538793590707
1472,0.046025820231686033,0.061977890417189666,0.9226394133668551
1473,0.04621135784933964,0.06159041170817865,0.9228201006499814
1474,0.045723517425358295,0.06207270182564225,0.9225531939049841
1475,0.04617965997507175,0.06172750340381139,0.922828337004487
1476,0.046518671015898384,0.06148107187743758,0.9231286506417772
1477,0.04616057857250174,0.06163489430303305,0.9226805576136414
1478,0.0463484856300056,0.06163771967338005,0.9228821457271844
1479,0.046309322118759155,0.06146595620248519,0.9230064125967697
1480,0.04597157177825769,0.06041820085489414,0.9244193010766741
1481,0.045464270282536745,0.06252114712457421,0.9213463789140675
1482,0.045960233081132174,0.061433612765140935,0.9231209288180714
1483,0.04548365638280908,0.06171572832784183,0.9224317630411873
1484,0.04575865032772223,0.06187613042412509,0.9225706024908684
1485,0.0462833633646369,0.059695125932634714,0.926223532750573
1486,0.04583947050074736,0.06253546680992758,0.9215629580994726
1487,0.04603348517169555,0.06241008532299122,0.9211044711126408
1488,0.04533380130305886,0.061455425357734655,0.923044470246409
1489,0.04521084297448397,0.06127120724971026,0.9236939623322286
1490,0.04587629127005736,0.06220338463153638,0.922340915404575
1491,0.045590447106709085,0.06089268276913905,0.9239836275577545
1492,0.04552259265134732,0.06137629848130992,0.9236549979364368
1493,0.045481773714224495,0.061485039295864775,0.9228635353101811
1494,0.045311761709551014,0.060416669109967396,0.9250858703129728
1495,0.045745579370607935,0.061600359424319066,0.923586625868166
1496,0.04593712044879794,0.062027733431945384,0.9222639344947439
1497,0.045264563212792076,0.06028286066483444,0.925016355346626
1498,0.04574833142881592,0.06131181419945099,0.9235965272910158
1499,0.04564206441864371,0.06019448661048647,0.925061735468851
1500,0.04541277140378952,0.06057597003667287,0.9240769128564378
1501,0.04555540174866716,0.061180975896791674,0.9230820187380616
1502,0.04505731879423062,0.061856458545990395,0.9228404283523559
1503,0.0457427566871047,0.061245259920686065,0.9232974410057068
1504,0.04534022122000655,0.061013522759919434,0.9244673400697574
1505,0.04501388625552257,0.06107638696024955,0.92436968902467
1506,0.04513218579813838,0.061742188445699044,0.9229398425196258
1507,0.04550173801059524,0.060274265753761144,0.9252624180115444
1508,0.045287303471316896,0.061646250289090924,0.9238093043716861
1509,0.04504651917765538,0.06029147843135075,0.9253423867930829
1510,0.045171300104508795,0.061602202330676606,0.9230733334178656
1511,0.04535487899556756,0.06050044235734033,0.9244406607789053
1512,0.04493763546148936,0.06081439147532826,0.924410429219125
1513,0.04483363265171647,0.060797714971950356,0.9246467493789297
1514,0.04502603023623427,0.06051695330566923,0.9248865515413419
1515,0.04513092121730248,0.060865315296490426,0.9243361919698581
1516,0.04476093097279469,0.061458787830992484,0.9236682538415345
1517,0.045088781354328,0.06126468282875041,0.9240042838412271
1518,0.044544969530155264,0.06094736348785145,0.9243180818121198
1519,0.04485498523960511,0.060691670863561226,0.9252055187460403
1520,0.045486056401083864,0.05912413366243873,0.9273494137844569
1521,0.04555310464153687,0.058654930899050876,0.9272073806171686
1522,0.04520901261518399,0.060721273426438724,0.9240645744431186
1523,0.044896348689993225,0.062276479276553005,0.9215503118407559
1524,0.044413370080292225,0.06183617584092516,0.9224603136660348
1525,0.044944142922759056,0.0607034229004467,0.9245700828626122
1526,0.044915089228500925,0.061500008871227925,0.9235652623881756
1527,0.04492833682646354,0.06157222467304115,0.9231078351047677
1528,0.04444681325306495,0.06121068754246537,0.9238493333400135
1529,0.04470048860336343,0.06072580432912833,0.9243957368420883
1530,0.0443670431462427,0.06034736879904505,0.9254772044403452
1531,0.04409103902677695,0.06028596136036893,0.9253839765636014
1532,0.04480114237715801,0.06013080679195028,0.9257000585676919
1533,0.0439813444390893,0.06004845230827029,0.9259842641756568
1534,0.04453246155753732,0.06102814852246936,0.9243684485764571
1535,0.04421087230245272,0.06003102652833495,0.9260201421422019
1536,0.04417591712748011,0.06097645628410326,0.9245034288352644
1537,0.04411257803440094,0.06073315823057168,0.925238578084489
1538,0.04464571286613742,0.06043348041638522,0.9254708389161338
1539,0.04490355821326375,0.059720743573467495,0.926122504640633
1540,0.044265228789299726,0.06117115960994237,0.9242906264016326
1541,0.04441948855916659,0.06076458682056884,0.9240420028357439
1542,0.04396637467046579,0.059816105831676805,0.9257866763732803
1543,0.04474081130077442,0.059825431440078035,0.9260895373116077
1544,0.044215192242215075,0.06037409752607346,0.9250534343887383
1545,0.04424749221652746,0.06051101070684446,0.9250378978924012
1546,0.04378420844053229,0.06105136777943289,0.9242208267601443
1547,0.04388821435471376,0.06162632337023675,0.9233391643409997
1548,0.04411147845288118,0.060987724589420034,0.9246194914193221
1549,0.04438618151471019,0.05975678467624624,0.9261739078541876
1550,0.044082682890196644,0.06077258848703243,0.9246209248690538
1551,0.0447897605287532,0.06083395438609828,0.9246917464363743
1552,0.04368113695333401,0.060270688992360946,0.926001557497911
1553,0.04440915553520123,0.05914824628599093,0.9275381620501129
1554,0.04457364355524381,0.059738496612285225,0.9261720852952607
1555,0.04364546745394667,0.06090841217779777,0.9243718890237137
1556,0.044308495397369065,0.06093003423490995,0.9246450513181552
1557,0.04382899093131224,0.05990982063009705,0.9258646007994531
1558,0.04387367734064659,0.060770334203688194,0.9246037695609348
1559,0.04352830552185575,0.06116230626341323,0.9242503924269072
1560,0.043608208342144884,0.059631796196942595,0.9263919042029851
1561,0.04362787104522189,0.061260313026502096,0.9239928956602661
1562,0.04344969786082705,0.06040579020767145,0.9252036866167901
1563,0.04444495247056087,0.060153941883587504,0.9257904348239093
1564,0.04361163669576248,0.06026576730147214,0.9265271766924522
1565,0.04330923532446226,0.06077430099773575,0.9245855066977756
1566,0.04405553204317888,0.060295425287224876,0.9257048676551228
